chr7	11584083	11584133
chr7	12276816	12276866
chr7	12428410	12428460
chr7	13320365	13320415
chr7	13895344	13895461
chr7	14341223	14341273
chr7	14736673	14736723
chr7	15283042	15283092
chr7	15716186	15716236
chr7	16326216	16326266
chr7	16674577	16674589
chr7	16681300	16681319
chr7	16681300	16681319
chr7	16686205	16686255
chr7	16823309	16823359
chr7	17551518	17551568
chr7	17906884	17906934
chr7	18261421	18261471
chr7	18621271	18621321
chr7	18913821	18913871
chr7	19612006	19612056
chr7	20156653	20156703
chr7	20438074	20438124
chr7	21488451	21488501
chr7	21940567	21940617
chr7	22264205	22264255
chr7	22532262	22532312
chr7	22663425	22663475
chr7	22941286	22941343
chr7	23200797	23200870
chr7	23358877	23358927
chr7	23443127	23443177
chr7	23555748	23555798
chr7	24613036	24613086
chr7	24742021	24742071
chr7	24937657	24937707
chr7	25722920	25722970
chr7	26192322	26192329
chr7	26192494	26192506
chr7	26200701	26200749
chr7	26235096	26235146
chr7	26511212	26511262
chr7	26956580	26956630
chr7	27178952	27179002
chr7	27441161	27441211
chr7	27805099	27805149
chr7	27977291	27977341
chr7	28207541	28207591
chr7	28615389	28615439
chr7	28856289	28856339
chr7	29235789	29235839
chr7	29348689	29348739
chr7	29601540	29601590
chr7	29847001	29847051
chr7	30066052	30066102
chr7	30162695	30162755
chr7	30407172	30407222
chr7	30594875	30595076
chr7	30633924	30633955
chr7	30665646	30665696
chr7	30891602	30891652
chr7	30964609	30964659
chr7	31867492	31867542
chr7	32170192	32170242
chr7	32587487	32587537
chr7	32754660	32754710
chr7	32921833	32921883
chr7	33073791	33073841
chr7	33433505	33433555
chr7	34090022	34090072
chr7	34622673	34622723
chr7	34791473	34791523
chr7	35157050	35157100
chr7	35873891	35873941
chr7	36221107	36221157
chr7	36453722	36453781
chr7	36660905	36660955
chr7	37129110	37129160
chr7	37473410	37473460
chr7	37964595	37964645
chr7	38537204	38537254
chr7	38838812	38838862
chr7	39186147	39186197
chr7	39606624	39606674
chr7	39950569	39950631
chr7	39950824	39950956
chr7	39950824	39950956
chr7	39951164	39951207
chr7	40017435	40017485
chr7	40229124	40229174
chr7	40654124	40654174
chr7	41738413	41738463
chr7	42233947	42233997
chr7	43096733	43096783
chr7	43469647	43469697
chr7	43676554	43676604
chr7	43866653	43866758
chr7	43946442	43946492
chr7	44084338	44084388
chr7	44212608	44212663
chr7	44286698	44286748
chr7	44507819	44507869
chr7	44613265	44613315
chr7	44693920	44693970
chr7	44799679	44799729
chr7	44840896	44840914
chr7	45077623	45077673
chr7	45201289	45201339
chr7	45928505	45928555
chr7	47060467	47060517
chr7	47370101	47370151
chr7	47435801	47435851
chr7	47510151	47510201
chr7	47595801	47595851
chr7	47867749	47867799
chr7	48213604	48213654
chr7	48702270	48702320
chr7	50345669	50345719
chr7	50467719	50467769
chr7	50605533	50605583
chr7	50674458	50674619
chr7	50753459	50753509
chr7	50849959	50850009
chr7	51180608	51180658
chr7	53635256	53635306
chr7	54848317	54848367
chr7	55219963	55220013
chr7	55553348	55553398
chr7	55999160	55999224
chr7	56059544	56059576
chr7	56107993	56108043
chr7	57532732	57532782
chr7	63697501	63697551
chr7	64293815	64293865
chr7	64654102	64654152
chr7	65346103	65346153
chr7	65586655	65586705
chr7	65870535	65870585
chr7	65954740	65954784
chr7	66006774	66006824
chr7	66148667	66148717
chr7	66240350	66240400
chr7	66422311	66422361
chr7	66809738	66809790
chr7	66987963	66988049
chr7	69092904	69092954
chr7	69330754	69330804
chr7	69585504	69585554
chr7	69791854	69791904
chr7	70085254	70085304
chr7	70764504	70764554
chr7	71328975	71329025
chr7	71882025	71882075
chr7	72420719	72420769
chr7	72864127	72864177
chr7	72946517	72946586
chr7	73032923	73032973
chr7	73441132	73441199
chr7	73442360	73442380
chr7	73442360	73442380
chr7	73477484	73477507
chr7	73478386	73478447
chr7	73521902	73522015
chr7	73522075	73522102
chr7	73522075	73522102
chr7	73646428	73646478
chr7	73878619	73878669
chr7	74089843	74089893
chr7	74169693	74169743
chr7	74602422	74602497
chr7	74658004	74658069
chr7	74706389	74706433
chr7	74711031	74711040
chr7	74711040	74711064
chr7	74711040	74711064
chr7	75003697	75003747
chr7	75227120	75227170
chr7	75418482	75418564
chr7	75607517	75607567
chr7	75729198	75729248
chr7	75984965	75985015
chr7	76063514	76063573
chr7	76066440	76066484
chr7	76158344	76158394
chr7	76241626	76241676
chr7	76478994	76479044
chr7	76659884	76659934
chr7	76946867	76946917
chr7	77218041	77218091
chr7	77390259	77390309
chr7	77579071	77579121
chr7	77779602	77779647
chr7	77990192	77990242
chr7	78293042	78293092
chr7	78571540	78571590
chr7	78804342	78804392
chr7	79026192	79026242
chr7	79831170	79831220
chr7	80230140	80230190
chr7	80530553	80530603
chr7	81642309	81642359
chr7	81910959	81911009
chr7	82493978	82494028
chr7	82777078	82777128
chr7	83609492	83609542
chr7	83916942	83916992
chr7	84760668	84760718
chr7	86466679	86466729
chr7	86783976	86784026
chr7	86880187	86880291
chr7	87234324	87234374
chr7	87525730	87525780
chr7	87821657	87821707
chr7	87854284	87854302
chr7	88539431	88539481
chr7	89532866	89532916
chr7	89920287	89920337
chr7	90108347	90108397
chr7	90415815	90415887
chr7	90664137	90664187
chr7	91054382	91054432
chr7	91570630	91570680
chr7	91706330	91706380
chr7	91763564	91763614
chr7	91924547	91924597
chr7	92028847	92028897
chr7	92161486	92161536
chr7	92244484	92244534
chr7	92345184	92345234
chr7	92455834	92455884
chr7	92869252	92869302
chr7	93110198	93110248
chr7	93376884	93376934
chr7	93689194	93689244
chr7	94271041	94271091
chr7	94576213	94576263
chr7	94853663	94853713
chr7	95053724	95053774
chr7	95597165	95597215
chr7	95818431	95818481
chr7	96120413	96120489
chr7	96618052	96618102
chr7	97759096	97759146
chr7	97856688	97856788
chr7	97918590	97918640
chr7	98291332	98291383
chr7	98541255	98541305
chr7	98628110	98628160
chr7	98907266	98907316
chr7	98917455	98917535
chr7	98917535	98917598
chr7	98917535	98917598
chr7	98927276	98927367
chr7	98937690	98937793
chr7	98949443	98949563
chr7	98949683	98949728
chr7	98949683	98949728
chr7	98955096	98955221
chr7	98959349	98959424
chr7	98961343	98961473
chr7	98970110	98970284
chr7	98970110	98970284
chr7	98976574	98976634
chr7	98978824	98978899
chr7	98983397	98983470
chr7	98988852	98988967
chr7	98988852	98988967
chr7	98993562	98993738
chr7	98994692	98994808
chr7	99008472	99008562
chr7	99011356	99011442
chr7	99011356	99011442
chr7	99011442	99011529
chr7	99012090	99012222
chr7	99012321	99012375
chr7	99012741	99012828
chr7	99055711	99055761
chr7	99158178	99158228
chr7	99218918	99218968
chr7	99390969	99391096
chr7	99390969	99391096
chr7	99392666	99392738
chr7	99568642	99568692
chr7	99693750	99693800
chr7	99811332	99811382
chr7	99891088	99891128
chr7	99950032	99950082
chr7	100034004	100034054
chr7	100093052	100093090
chr7	100095775	100095840
chr7	100095859	100095946
chr7	100095859	100095946
chr7	100097625	100097679
chr7	100107079	100107117
chr7	100176304	100176354
chr7	100279729	100279779
chr7	100465059	100465109
chr7	100477346	100477427
chr7	100678124	100678153
chr7	100679510	100679516
chr7	100683049	100683196
chr7	100683049	100683196
chr7	100738777	100738827
chr7	100819661	100819728
chr7	100865498	100865548
chr7	100881692	100881762
chr7	100881762	100881797
chr7	100881797	100881805
chr7	100881797	100881805
chr7	100882052	100882069
chr7	101087564	101087691
chr7	101087691	101087731
chr7	101088018	101088106
chr7	101088018	101088106
chr7	101088306	101088375
chr7	101088950	101089030
chr7	101089055	101089156
chr7	101162536	101162597
chr7	101491508	101491558
chr7	101571258	101571308
chr7	101667058	101667108
chr7	101859158	101859208
chr7	102064668	102064718
chr7	102275019	102275069
chr7	102473514	102473556
chr7	102726977	102727027
chr7	102957620	102957670
chr7	103136180	103136230
chr7	103273680	103273730
chr7	103364242	103364297
chr7	103405780	103405830
chr7	103484580	103484630
chr7	103575180	103575230
chr7	103811787	103811837
chr7	104170653	104170703
chr7	104436003	104436053
chr7	104651111	104651161
chr7	104721125	104721175
chr7	104797800	104797850
chr7	104945400	104945450
chr7	105113364	105113444
chr7	105113918	105113976
chr7	105182231	105182281
chr7	105433813	105433863
chr7	105624241	105624291
chr7	106090574	106090655
chr7	106091768	106091783
chr7	106250993	106251039
chr7	106687343	106687393
chr7	106822905	106822955
chr7	107013299	107013349
chr7	107044842	107044910
chr7	107044842	107044910
chr7	107044987	107045035
chr7	107159854	107159874
chr7	107198449	107198499
chr7	107388741	107388791
chr7	107584443	107584493
chr7	107704242	107704292
chr7	107919710	107919775
chr7	108204765	108204815
chr7	110340459	110340509
chr7	110607259	110607309
chr7	110766359	110766409
chr7	110857959	110858009
chr7	110948609	110948659
chr7	111025859	111025909
chr7	111123309	111123359
chr7	111473165	111473215
chr7	111731665	111731715
chr7	111865642	111865692
chr7	112107222	112107272
chr7	112288949	112288953
chr7	112619750	112619800
chr7	113801081	113801131
chr7	114113531	114113581
chr7	114589158	114589208
chr7	115652801	115652851
chr7	115926259	115926309
chr7	116171488	116171538
chr7	116258685	116258746
chr7	116506748	116506799
chr7	116603591	116603641
chr7	116661702	116661752
chr7	116726702	116726752
chr7	116918629	116918678
chr7	117266244	117266294
chr7	117826485	117826535
chr7	119351059	119351109
chr7	119466759	119466809
chr7	119977571	119977621
chr7	120167771	120167821
chr7	120487275	120487325
chr7	120719380	120719430
chr7	120809030	120809080
chr7	120900280	120900330
chr7	121130135	121130169
chr7	121130169	121130239
chr7	121140920	121141013
chr7	121140920	121141013
chr7	121141971	121141997
chr7	121296523	121296576
chr7	121616542	121616592
chr7	121967930	121967980
chr7	122153330	122153380
chr7	122493830	122493880
chr7	123242713	123242763
chr7	123499236	123499286
chr7	123684388	123684479
chr7	124471639	124471689
chr7	124809726	124809776
chr7	126103551	126103601
chr7	126526851	126526901
chr7	126989293	126989343
chr7	127231698	127231748
chr7	127374183	127374233
chr7	127452733	127452783
chr7	127551833	127551883
chr7	127615633	127615683
chr7	127671583	127671633
chr7	127686630	127686683
chr7	127732233	127732283
chr7	128084769	128084819
chr7	128097240	128097290
chr7	128263751	128263801
chr7	128409995	128410045
chr7	128490230	128490280
chr7	128648947	128648997
chr7	128830668	128830676
chr7	128830668	128830676
chr7	128838746	128838788
chr7	128840620	128840667
chr7	128840937	128840970
chr7	128841170	128841188
chr7	128841170	128841188
chr7	128841457	128841505
chr7	128842575	128842599
chr7	128842814	128842848
chr7	128843410	128843448
chr7	128843410	128843448
chr7	128843817	128843879
chr7	128844080	128844109
chr7	128844109	128844147
chr7	128844208	128844263
chr7	128844208	128844263
chr7	128845171	128845212
chr7	128845212	128845223
chr7	128845241	128845255
chr7	128845989	128846004
chr7	128845989	128846004
chr7	128846346	128846438
chr7	128846452	128846463
chr7	128846744	128846747
chr7	128846747	128846784
chr7	128846747	128846784
chr7	128846877	128846905
chr7	128847701	128847720
chr7	128847720	128847763
chr7	128847763	128847794
chr7	128847763	128847794
chr7	128847824	128847864
chr7	128847944	128847949
chr7	128847949	128847967
chr7	128849528	128849555
chr7	128849528	128849555
chr7	128849555	128849577
chr7	128849975	128850008
chr7	128851272	128851311
chr7	128854152	128854172
chr7	128854152	128854172
chr7	128854172	128854191
chr7	128854676	128854681
chr7	128854774	128854781
chr7	128854783	128854818
chr7	128854783	128854818
chr7	128855248	128855282
chr7	128890813	128890863
chr7	128972445	128972475
chr7	128972483	128972503
chr7	128986728	128986800
chr7	128986728	128986800
chr7	129000437	129000507
chr7	129128123	129128173
chr7	129473321	129473371
chr7	129617773	129617823
chr7	129814504	129814554
chr7	130055811	130055861
chr7	130197088	130197138
chr7	130589794	130589844
chr7	130706268	130706318
chr7	130834504	130834554
chr7	131098154	131098204
chr7	131178204	131178254
chr7	131876190	131876240
chr7	132182690	132182740
chr7	132525878	132525928
chr7	132651978	132652028
chr7	132988878	132988928
chr7	133165228	133165278
chr7	133334528	133334578
chr7	133511328	133511378
chr7	133893701	133893751
chr7	134474552	134474602
chr7	134679718	134679786
chr7	134896089	134896139
chr7	135156596	135156646
chr7	135291516	135291566
chr7	135573798	135573825
chr7	135576269	135576287
chr7	135577841	135577876
chr7	135577841	135577876
chr7	135578815	135578854
chr7	135578854	135578888
chr7	135578888	135578915
chr7	135587938	135587992
chr7	135587938	135587992
chr7	135591466	135591500
chr7	135592993	135593032
chr7	135593097	135593128
chr7	135594561	135594632
chr7	135594561	135594632
chr7	135598089	135598187
chr7	135607245	135607292
chr7	135607317	135607362
chr7	135613808	135613858
chr7	135619443	135619475
chr7	135619443	135619475
chr7	135628020	135628070
chr7	135643208	135643235
chr7	135835972	135836022
chr7	136017922	136017972
chr7	136625305	136625355
chr7	136979487	136979537
chr7	137260132	137260182
chr7	137563124	137563174
chr7	137661674	137661724
chr7	137879698	137879746
chr7	138262328	138262378
chr7	138460410	138460466
chr7	138460466	138460539
chr7	138460466	138460539
chr7	138460545	138460654
chr7	138460763	138460806
chr7	138460822	138460900
chr7	138556625	138556675
chr7	138576385	138576446
chr7	138576385	138576446
chr7	138754315	138754365
chr7	138966701	138966751
chr7	139050804	139050854
chr7	139076654	139076704
chr7	139109170	139109239
chr7	139109239	139109293
chr7	139246765	139246815
chr7	139261376	139261506
chr7	139300346	139300408
chr7	139388965	139389015
chr7	139442965	139443015
chr7	139565769	139565824
chr7	139824295	139824345
chr7	140090956	140091025
chr7	140334119	140334191
chr7	140433126	140433176
chr7	140618426	140618476
chr7	140943081	140943131
chr7	141174331	141174381
chr7	141438170	141438220
chr7	141730212	141730262
chr7	142563441	142563491
chr7	142992007	142992057
chr7	143215055	143215105
chr7	143368447	143368497
chr7	143573167	143573217
chr7	143981225	143981275
chr7	144358733	144358783
chr7	145904002	145904052
chr7	146104602	146104652
chr7	146366452	146366502
chr7	146774052	146774102
chr7	147166302	147166352
chr7	147554402	147554452
chr7	147954202	147954252
chr7	148457905	148457955
chr7	148529774	148529824
chr7	148729995	148730084
chr7	148784021	148784069
chr7	148784021	148784069
chr7	148806725	148806775
chr7	148991121	148991171
chr7	149317044	149317094
chr7	149475110	149475306
chr7	149483580	149483630
chr7	149969454	149969504
chr7	150067628	150067678
chr7	150329342	150329407
chr7	150331589	150331646
chr7	150371244	150371362
chr7	150371432	150371534
chr7	150371432	150371534
chr7	150371534	150371650
chr7	150371769	150371824
chr7	150371858	150371949
chr7	150372185	150372249
chr7	150372185	150372249
chr7	150372515	150372564
chr7	150646948	150646998
chr7	150749478	150749528
chr7	150789117	150789167
chr7	150833167	150833217
chr7	150943699	150943749
chr7	150947819	150947873
chr7	150955538	150955692
chr7	151066653	151066758
chr7	151066653	151066758
chr7	151066925	151066994
chr7	151067873	151067897
chr7	151067958	151068059
chr7	151069946	151069960
chr7	151069946	151069960
chr7	151069960	151070012
chr7	151070217	151070292
chr7	151070292	151070341
chr7	151070544	151070572
chr7	151070544	151070572
chr7	151070726	151070735
chr7	151070735	151070795
chr7	151071419	151071478
chr7	151071741	151071797
chr7	151071741	151071797
chr7	151071964	151072090
chr7	151074038	151074077
chr7	151074137	151074254
chr7	151075330	151075389
chr7	151075330	151075389
chr7	151142409	151142602
chr7	151144313	151144378
chr7	151212847	151212897
chr7	151466734	151466798
chr7	151832359	151832409
chr7	151883259	151883309
chr7	151970009	151970059
chr7	152121987	152122032
chr7	152135118	152135163
chr7	152148611	152148725
chr7	152373113	152373163
chr7	152435819	152435896
chr7	152435905	152435996
chr7	152435905	152435996
chr7	153643031	153643081
chr7	153883231	153883281
chr7	154139131	154139181
chr7	154437381	154437431
chr7	154737707	154737757
chr7	154943886	154943933
chr7	155302762	155302792
chr7	155309129	155309147
chr7	155414124	155414174
chr7	155525694	155525744
chr7	155594479	155594529
chr7	156432356	156432406
chr7	156582095	156582145
chr7	156746766	156746816
chr7	156979906	156979956
chr7	157045756	157045806
chr7	157138985	157139048
chr7	157139080	157139198
chr7	157139267	157139339
chr7	157184224	157184274
chr7	157220739	157220777
chr7	157220739	157220777
chr7	157248410	157248473
chr7	157404849	157404899
chr7	157546199	157546249
chr7	157623949	157623999
chr7	157690749	157690799
chr7	157810099	157810149
chr7	157881349	157881399
chr7	158047649	158047699
chr7	158129849	158129899
chr7	158193999	158194049
chr7	158254349	158254399
chr7	158324849	158324899
chr7	158377299	158377349
chr7	158493952	158494002
chr7	158575935	158575985
chr7	158656599	158656637
chr7	158656644	158656694
chr7	158656694	158656705
chr7	158656694	158656705
chr7	158658337	158658403
chr7	158664535	158664661
chr7	158664661	158664741
chr7	158671587	158671633
chr7	158671587	158671633
chr7	158675479	158675576
chr7	158690567	158690602
chr7	158690602	158690673
chr7	158696568	158696618
chr7	158732734	158732806
chr7	158743617	158743671
chr7	158743617	158743671
chr7	158829087	158829140
chr7	158829248	158829335
chr7	158899615	158899665
chr8	453352	453402
chr8	647745	647795
chr8	947150	947200
chr8	1185231	1185281
chr8	1653881	1653931
chr8	1872491	1872541
chr8	2582290	2582340
chr8	2923574	2923624
chr8	3245624	3245674
chr8	3647024	3647074
chr8	3945924	3945974
chr8	4162624	4162674
chr8	4395524	4395574
chr8	4642374	4642424
chr8	5706418	5706468
chr8	6374712	6374762
chr8	6573477	6573527
chr8	6757459	6757529
chr8	7681037	7681087
chr8	8222107	8222157
chr8	8748113	8748163
chr8	8996164	8996214
