chr5	162864574	162864624
chr5	162866796	162866846
chr5	162868874	162868924
chr5	162870824	162870874
chr5	162873596	162873646
chr5	162885931	162885981
chr5	162891708	162891758
chr5	162898258	162898308
chr5	162902708	162902758
chr5	162910308	162910358
chr5	162918258	162918308
chr5	162935769	162935819
chr5	162940819	162940869
chr5	162945569	162945619
chr5	163441255	163441289
chr5	163441289	163441322
chr5	163441322	163441332
chr5	163441885	163441899
chr5	163491798	163491888
chr5	163518872	163518936
chr5	163518936	163518997
chr5	163561753	163561803
chr5	163589653	163589703
chr5	163603703	163603753
chr5	163622253	163622303
chr5	163634053	163634103
chr5	163654103	163654153
chr5	163727051	163727101
chr5	163740751	163740801
chr5	163761501	163761551
chr5	163775201	163775251
chr5	163790801	163790851
chr5	163802401	163802451
chr5	163821951	163822001
chr5	163832301	163832351
chr5	163856501	163856551
chr5	163874801	163874851
chr5	163887077	163887127
chr5	163897201	163897251
chr5	163912001	163912051
chr5	163931801	163931851
chr5	163943251	163943301
chr5	163968701	163968751
chr5	163994451	163994501
chr5	164009801	164009851
chr5	164024051	164024101
chr5	164038351	164038401
chr5	164056201	164056251
chr5	164074851	164074901
chr5	164088951	164089001
chr5	164112001	164112051
chr5	164129051	164129101
chr5	164149951	164150001
chr5	164171251	164171301
chr5	164188051	164188101
chr5	164204801	164204851
chr5	164225801	164225851
chr5	164253801	164253851
chr5	164271801	164271851
chr5	164298101	164298151
chr5	164321601	164321651
chr5	164343301	164343351
chr5	164374901	164374951
chr5	164411101	164411151
chr5	164424101	164424151
chr5	164446251	164446301
chr5	164465351	164465401
chr5	164511551	164511601
chr5	164543001	164543051
chr5	164558651	164558701
chr5	164573101	164573151
chr5	164587601	164587651
chr5	164655282	164655332
chr5	164779635	164779685
chr5	164790035	164790085
chr5	164823635	164823685
chr5	164847435	164847485
chr5	164883835	164883885
chr5	164906185	164906235
chr5	164923085	164923135
chr5	164949035	164949085
chr5	164971685	164971735
chr5	164999985	165000035
chr5	165017535	165017585
chr5	165044485	165044535
chr5	165064635	165064685
chr5	165077435	165077485
chr5	165090985	165091035
chr5	165121185	165121235
chr5	165135535	165135585
chr5	165150735	165150785
chr5	165172885	165172935
chr5	165192935	165192985
chr5	166338176	166338226
chr5	166714703	166714753
chr5	166724038	166724088
chr5	166741853	166741903
chr5	166754703	166754753
chr5	166780003	166780053
chr5	166800453	166800503
chr5	166812053	166812103
chr5	166833803	166833853
chr5	166846803	166846853
chr5	166859303	166859353
chr5	166873753	166873803
chr5	166887803	166887853
chr5	166905203	166905253
chr5	166920803	166920853
chr5	166934453	166934503
chr5	166944203	166944253
chr5	166953553	166953603
chr5	166968503	166968553
chr5	166983603	166983653
chr5	167000153	167000203
chr5	167009753	167009803
chr5	167020403	167020453
chr5	167035153	167035203
chr5	167044453	167044503
chr5	167055803	167055853
chr5	167073303	167073353
chr5	167086703	167086753
chr5	167097703	167097753
chr5	167107803	167107853
chr5	167121153	167121203
chr5	167138203	167138253
chr5	167148303	167148353
chr5	167154953	167155003
chr5	167164353	167164403
chr5	167176053	167176103
chr5	167191503	167191553
chr5	167206903	167206953
chr5	167222503	167222553
chr5	167238003	167238053
chr5	167251403	167251453
chr5	167264653	167264703
chr5	167279603	167279653
chr5	167303803	167303853
chr5	167319553	167319603
chr5	167338753	167338803
chr5	167358903	167358953
chr5	167372721	167372771
chr5	167388903	167388953
chr5	167407003	167407053
chr5	167428603	167428653
chr5	167441453	167441503
chr5	167460653	167460703
chr5	167474503	167474553
chr5	167490353	167490403
chr5	167503753	167503803
chr5	167524233	167524283
chr5	167535253	167535303
chr5	167544703	167544753
chr5	167555483	167555533
chr5	167562753	167562803
chr5	167568833	167568883
chr5	167583603	167583653
chr5	167594753	167594803
chr5	167602753	167602803
chr5	167613283	167613333
chr5	167625903	167625953
chr5	167639053	167639103
chr5	167651253	167651303
chr5	167674353	167674403
chr5	167690353	167690403
chr5	167722305	167722355
chr5	167735005	167735055
chr5	167743155	167743205
chr5	167761855	167761905
chr5	167781655	167781705
chr5	167794255	167794305
chr5	167812105	167812155
chr5	167831755	167831805
chr5	167844355	167844405
chr5	167858205	167858255
chr5	167882255	167882305
chr5	167896355	167896405
chr5	167915449	167915499
chr5	167919649	167919699
chr5	167921499	167921549
chr5	167924199	167924249
chr5	167927649	167927699
chr5	167933749	167933799
chr5	167943799	167943849
chr5	167957220	167957270
chr5	167976599	167976649
chr5	167978549	167978599
chr5	167979599	167979649
chr5	167980231	167980281
chr5	167980849	167980899
chr5	167983099	167983149
chr5	167984249	167984299
chr5	167987946	167987996
chr5	167989549	167989599
chr5	167992949	167992999
chr5	167998999	167999049
chr5	168004399	168004449
chr5	168043666	168043716
chr5	168093194	168093244
chr5	168116444	168116494
chr5	168134844	168134894
chr5	168147494	168147544
chr5	168181894	168181944
chr5	168206244	168206294
chr5	168224894	168224944
chr5	168242494	168242544
chr5	168260944	168260994
chr5	168276544	168276594
chr5	168288744	168288794
chr5	168308244	168308294
chr5	168323994	168324044
chr5	168344344	168344394
chr5	168367344	168367394
chr5	168381144	168381194
chr5	168400794	168400844
chr5	168413394	168413444
chr5	168427494	168427544
chr5	168441531	168441581
chr5	168450381	168450431
chr5	168458444	168458494
chr5	168476444	168476494
chr5	168488894	168488944
chr5	168497109	168497153
chr5	168502044	168502094
chr5	168518644	168518694
chr5	168535594	168535644
chr5	168548522	168548559
chr5	168548692	168548790
chr5	168551700	168551764
chr5	168553278	168553326
chr5	168557336	168557420
chr5	168560244	168560294
chr5	168566156	168566264
chr5	168574994	168575044
chr5	168588694	168588744
chr5	168610244	168610294
chr5	168633644	168633694
chr5	168653494	168653544
chr5	168678094	168678144
chr5	168695844	168695894
chr5	168714394	168714444
chr5	168727844	168727894
chr5	169017837	169017887
chr5	169021537	169021587
chr5	169028387	169028437
chr5	169031037	169031087
chr5	169080450	169080500
chr5	169097550	169097600
chr5	169113300	169113350
chr5	169127550	169127600
chr5	169140900	169140950
chr5	169157700	169157750
chr5	169178200	169178250
chr5	169196750	169196800
chr5	169209250	169209300
chr5	169225200	169225250
chr5	169243950	169244000
chr5	169268150	169268200
chr5	169286450	169286500
chr5	169298200	169298250
chr5	169304517	169304567
chr5	169315050	169315100
chr5	169322167	169322217
chr5	169331467	169331517
chr5	169337950	169338000
chr5	169346167	169346217
chr5	169353067	169353117
chr5	169360700	169360750
chr5	169371317	169371367
chr5	169381517	169381567
chr5	169389950	169390000
chr5	169401700	169401750
chr5	169407650	169407700
chr5	169423200	169423250
chr5	169437950	169438000
chr5	169447100	169447150
chr5	169467050	169467100
chr5	169483800	169483850
chr5	169506400	169506450
chr5	169661550	169661600
chr5	169676390	169676440
chr5	169685240	169685290
chr5	169695190	169695240
chr5	169716540	169716590
chr5	169782840	169782890
chr5	169805540	169805590
chr5	169810624	169810674
chr5	169818590	169818640
chr5	169833190	169833240
chr5	169842146	169842196
chr5	169860040	169860090
chr5	169876340	169876390
chr5	169906240	169906290
chr5	169913259	169913309
chr5	169928990	169929040
chr5	169943590	169943640
chr5	169955140	169955190
chr5	169963990	169964040
chr5	169977290	169977340
chr5	169985390	169985440
chr5	169996040	169996090
chr5	170009490	170009540
chr5	170021940	170021990
chr5	170035340	170035390
chr5	170051140	170051190
chr5	170057940	170057990
chr5	170071140	170071190
chr5	170082711	170082761
chr5	170092340	170092390
chr5	170104061	170104111
chr5	170115590	170115640
chr5	170127290	170127340
chr5	170141190	170141240
chr5	170163190	170163240
chr5	170188500	170188550
chr5	170202800	170202850
chr5	170216403	170216453
chr5	170237903	170237953
chr5	170308573	170308623
chr5	170332423	170332473
chr5	170341623	170341673
chr5	170345723	170345773
chr5	170380573	170380623
chr5	170396723	170396773
chr5	170417323	170417373
chr5	170457923	170457973
chr5	170472523	170472573
chr5	170534673	170534723
chr5	170558323	170558373
chr5	170576623	170576673
chr5	170591723	170591773
chr5	170600523	170600573
chr5	170620323	170620373
chr5	170630723	170630773
chr5	170648723	170648773
chr5	170667273	170667323
chr5	170688423	170688473
chr5	170704173	170704223
chr5	170726023	170726073
chr5	170815169	170815219
chr5	170816469	170816519
chr5	170818469	170818519
chr5	170820519	170820569
chr5	170827319	170827369
chr5	170832469	170832519
chr5	170834269	170834319
chr5	170835719	170835769
chr5	170846859	170846909
chr5	170863209	170863259
chr5	170875309	170875359
chr5	171288802	171288852
chr5	171290352	171290402
chr5	171295852	171295902
chr5	171303352	171303402
chr5	171322502	171322552
chr5	171327152	171327202
chr5	171335952	171336002
chr5	171342502	171342552
chr5	171363702	171363752
chr5	171381802	171381852
chr5	171384652	171384702
chr5	171390152	171390202
chr5	171391406	171391419
chr5	171391419	171391425
chr5	171391704	171391708
chr5	171391708	171391733
chr5	171396252	171396302
chr5	171402852	171402902
chr5	171406396	171406448
chr5	171419702	171419752
chr5	171424802	171424852
chr5	171428652	171428702
chr5	171432052	171432102
chr5	171471576	171471626
chr5	171503426	171503476
chr5	171520326	171520376
chr5	171536676	171536726
chr5	171569976	171570026
chr5	171593626	171593676
chr5	171637043	171637093
chr5	171650293	171650343
chr5	171660293	171660343
chr5	171665793	171665843
chr5	171682643	171682693
chr5	171694493	171694543
chr5	171699743	171699793
chr5	171709093	171709143
chr5	171759084	171759134
chr5	171763584	171763634
chr5	171774334	171774384
chr5	171789934	171789984
chr5	171801684	171801734
chr5	171821884	171821934
chr5	171838334	171838384
chr5	171851934	171851984
chr5	171861771	171861849
chr5	171861849	171861921
chr5	171863286	171863394
chr5	171868884	171868934
chr5	171879584	171879634
chr5	172083618	172083668
chr5	172110868	172110918
chr5	172192732	172192782
chr5	172196142	172196192
chr5	172197742	172197792
chr5	172261677	172261727
chr5	172263227	172263277
chr5	172267327	172267377
chr5	172271727	172271777
chr5	172277377	172277427
chr5	172282027	172282077
chr5	172286577	172286627
chr5	172296427	172296477
chr5	172312027	172312077
chr5	172325777	172325827
chr5	172331877	172331927
chr5	172341677	172341727
chr5	172348077	172348127
chr5	172353427	172353477
chr5	172357677	172357727
chr5	172362077	172362127
chr5	172371827	172371877
chr5	172378227	172378277
chr5	172379477	172379527
chr5	172396681	172396731
chr5	172421759	172421809
chr5	172437659	172437709
chr5	172447909	172447959
chr5	172461159	172461209
chr5	172484404	172484454
chr5	172492304	172492354
chr5	172507854	172507904
chr5	172517854	172517904
chr5	172539254	172539304
chr5	172560704	172560754
chr5	172562954	172563004
chr5	172565804	172565854
chr5	172581294	172581344
chr5	172662311	172662361
chr5	172743765	172743815
chr5	172745465	172745515
chr5	172747865	172747915
chr5	172750415	172750465
chr5	172753615	172753665
chr5	172756115	172756165
chr5	172768253	172768287
chr5	172853387	172853437
chr5	172897102	172897152
chr5	172911452	172911502
chr5	173011545	173011595
chr5	173036966	173037016
chr5	173041066	173041116
chr5	173119711	173119761
chr5	173140066	173140116
chr5	173158266	173158316
chr5	173220792	173220842
chr5	173314752	173314805
chr5	173315377	173315445
chr5	173315532	173315582
chr5	173317232	173317282
chr5	173319132	173319182
chr5	173323032	173323082
chr5	173327732	173327782
chr5	173335582	173335632
chr5	173341182	173341232
chr5	173344782	173344832
chr5	173349732	173349782
chr5	173353182	173353232
chr5	173360532	173360582
chr5	173365882	173365932
chr5	173370032	173370082
chr5	173374282	173374332
chr5	173379482	173379532
chr5	173383232	173383282
chr5	173385282	173385332
chr5	173387182	173387232
chr5	173422881	173422931
chr5	173475056	173475106
chr5	173492956	173493006
chr5	173512508	173512558
chr5	173528106	173528156
chr5	173543706	173543756
chr5	173568356	173568406
chr5	173594606	173594656
chr5	173607456	173607506
chr5	173634806	173634856
chr5	173655906	173655956
chr5	173770447	173770497
chr5	173787447	173787497
chr5	173812097	173812147
chr5	173837947	173837997
chr5	173858147	173858197
chr5	173907647	173907697
chr5	173930897	173930947
chr5	173945297	173945347
chr5	173958174	173958298
chr5	174047066	174047116
chr5	174192806	174192856
chr5	174228556	174228606
chr5	174266956	174267006
chr5	174360534	174360584
chr5	174398384	174398434
chr5	174867041	174867091
chr5	174910514	174910564
chr5	174920514	174920564
chr5	174937014	174937064
chr5	174938964	174939014
chr5	174941914	174941964
chr5	174945214	174945264
chr5	174948964	174949014
chr5	174953314	174953364
chr5	174954764	174954814
chr5	175092332	175092382
chr5	175224612	175224662
chr5	175244862	175244912
chr5	175267262	175267312
chr5	175288062	175288112
chr5	175299312	175299362
chr5	175305762	175305812
chr5	175307712	175307762
chr5	175309212	175309262
chr5	175310862	175310912
chr5	175348141	175348191
chr5	175366225	175366275
chr5	175380675	175380725
chr5	175392275	175392325
chr5	175434025	175434075
chr5	175488791	175488841
chr5	175516691	175516741
chr5	175529341	175529391
chr5	175541891	175541941
chr5	175553612	175553662
chr5	175575237	175575287
chr5	175581709	175581759
chr5	175591537	175591587
chr5	175600537	175600587
chr5	175603287	175603337
chr5	175607087	175607137
chr5	175613537	175613587
chr5	175621887	175621937
chr5	175685764	175685814
chr5	175735064	175735114
chr5	175741414	175741464
chr5	175764864	175764914
chr5	175773913	175773963
chr5	175776063	175776113
chr5	175779413	175779463
chr5	175782613	175782663
chr5	175786413	175786463
chr5	175793170	175793220
chr5	175802770	175802820
chr5	175811148	175811198
chr5	175814848	175814898
chr5	175815920	175815970
chr5	175816747	175816797
chr5	175824805	175824855
chr5	175838205	175838255
chr5	175875928	175875978
chr5	175880528	175880578
chr5	175891428	175891478
chr5	175910028	175910078
chr5	175916878	175916928
chr5	175921028	175921078
chr5	175925878	175925928
chr5	175933828	175933878
chr5	175935078	175935128
chr5	175936628	175936678
chr5	175954497	175954547
chr5	175955797	175955847
chr5	175956947	175956997
chr5	175958397	175958447
chr5	175959897	175959947
chr5	175963097	175963147
chr5	175970461	175970511
chr5	175992311	175992361
chr5	175998411	175998461
chr5	176003311	176003361
chr5	176008461	176008511
chr5	176016161	176016211
chr5	176022611	176022661
chr5	176047284	176047334
chr5	176072582	176072632
chr5	176078037	176078087
chr5	176082037	176082087
chr5	176085837	176085887
chr5	176160442	176160492
chr5	176241477	176241527
chr5	176262127	176262177
chr5	176275827	176275877
chr5	176288627	176288677
chr5	176300577	176300627
chr5	176308019	176308069
chr5	176321419	176321469
chr5	176333905	176333955
chr5	176342905	176342955
chr5	176359355	176359405
chr5	176362955	176363005
chr5	176370455	176370505
chr5	176378405	176378455
chr5	176383958	176384035
chr5	176384255	176384305
chr5	176387555	176387605
chr5	176395505	176395555
chr5	176397455	176397505
chr5	176409155	176409205
chr5	176432705	176432755
chr5	176449896	176449946
chr5	176463696	176463746
chr5	176471746	176471796
chr5	176477946	176477996
chr5	176490446	176490496
chr5	176493546	176493596
chr5	176514386	176514436
chr5	176516136	176516186
chr5	176517486	176517536
chr5	176519236	176519286
chr5	176520336	176520386
chr5	176522386	176522436
chr5	176523636	176523686
chr5	176525136	176525186
chr5	176526787	176526896
chr5	176527490	176527569
chr5	176564225	176564275
chr5	176569175	176569225
chr5	176580475	176580525
chr5	176606175	176606225
chr5	176618725	176618775
chr5	176631125	176631175
chr5	176638025	176638075
chr5	176653825	176653875
chr5	176667025	176667075
chr5	176676125	176676175
chr5	176686425	176686475
chr5	176692525	176692575
chr5	176694925	176694975
