chr3	170885427	170885477
chr3	171013327	171013377
chr3	171102027	171102077
chr3	171339044	171339094
chr3	171418844	171418894
chr3	171489094	171489144
chr3	171524344	171524394
chr3	171764417	171764467
chr3	171783817	171783867
chr3	171805317	171805367
chr3	171827467	171827517
chr3	171852817	171852867
chr3	171873217	171873267
chr3	171896417	171896467
chr3	171922467	171922517
chr3	171953767	171953817
chr3	171980917	171980967
chr3	172010267	172010317
chr3	172037517	172037567
chr3	172068167	172068217
chr3	172107817	172107867
chr3	172398980	172399072
chr3	172400688	172400738
chr3	172500071	172500121
chr3	172649347	172649397
chr3	172820266	172820310
chr3	172820327	172820361
chr3	172896326	172896376
chr3	173214573	173214623
chr3	173377423	173377473
chr3	173524023	173524073
chr3	173604323	173604373
chr3	173681123	173681173
chr3	173780273	173780323
chr3	173901723	173901773
chr3	174179962	174180012
chr3	174413962	174414012
chr3	174594362	174594412
chr3	174809062	174809112
chr3	174960800	174960850
chr3	175125512	175125562
chr3	175349612	175349662
chr3	176322730	176322780
chr3	176738642	176738692
chr3	176768142	176768192
chr3	176806392	176806442
chr3	176847092	176847142
chr3	176893292	176893342
chr3	177020989	177021062
chr3	177025412	177025439
chr3	177025463	177025514
chr3	177268708	177268758
chr3	177463008	177463058
chr3	178034619	178034669
chr3	178172819	178172869
chr3	178304192	178304242
chr3	178420419	178420469
chr3	178519969	178520019
chr3	178741860	178741910
chr3	178891401	178891451
chr3	178968779	178968829
chr3	179086329	179086379
chr3	179135139	179135189
chr3	179148417	179148553
chr3	179331477	179331527
chr3	179333765	179333813
chr3	179334557	179334605
chr3	179396107	179396174
chr3	179450342	179450392
chr3	179544195	179544245
chr3	179617345	179617395
chr3	179624358	179624372
chr3	179670145	179670195
chr3	180320967	180321017
chr3	180415995	180416045
chr3	180638028	180638078
chr3	180675028	180675078
chr3	180703496	180703546
chr3	180930407	180930457
chr3	180984572	180984645
chr3	181074157	181074207
chr3	181237257	181237307
chr3	181407857	181407907
chr3	181483357	181483407
chr3	182369001	182369051
chr3	182598837	182598887
chr3	182660661	182660711
chr3	182751805	182751855
chr3	182918480	182918562
chr3	182944993	182945133
chr3	183004180	183004230
chr3	183255018	183255068
chr3	183381405	183381455
chr3	183453855	183453905
chr3	183519355	183519405
chr3	183626037	183626087
chr3	183704271	183704321
chr3	183811479	183811537
chr3	183860875	183860925
chr3	183894426	183894476
chr3	183905560	183905610
chr3	183920925	183921016
chr3	184010225	184010275
chr3	184026296	184026346
chr3	184039132	184039182
chr3	184045232	184045282
chr3	184062275	184062325
chr3	184081205	184081255
chr3	184100610	184100660
chr3	184145212	184145295
chr3	184193939	184194008
chr3	184301554	184301585
chr3	184301554	184301585
chr3	184302376	184302459
chr3	184302501	184302523
chr3	184302501	184302523
chr3	184303649	184303723
chr3	184303948	184304042
chr3	184303948	184304042
chr3	184305884	184305911
chr3	184305911	184305930
chr3	184305911	184305930
chr3	184306053	184306078
chr3	184307625	184307652
chr3	184307625	184307652
chr3	184307896	184307918
chr3	184307918	184307949
chr3	184307918	184307949
chr3	184307949	184308010
chr3	184308473	184308510
chr3	184308473	184308510
chr3	184308533	184308567
chr3	184308707	184308736
chr3	184308707	184308736
chr3	184317324	184317364
chr3	184319688	184319697
chr3	184319688	184319697
chr3	184319697	184319766
chr3	184319773	184319793
chr3	184319773	184319793
chr3	184320677	184320723
chr3	184320944	184320977
chr3	184320944	184320977
chr3	184320977	184320993
chr3	184321281	184321306
chr3	184321281	184321306
chr3	184321306	184321335
chr3	184321353	184321411
chr3	184321353	184321411
chr3	184321506	184321533
chr3	184321675	184321773
chr3	184321675	184321773
chr3	184321773	184321856
chr3	184322412	184322450
chr3	184322412	184322450
chr3	184322543	184322545
chr3	184322545	184322553
chr3	184322545	184322553
chr3	184322553	184322568
chr3	184322568	184322588
chr3	184322568	184322588
chr3	184322601	184322639
chr3	184322869	184322880
chr3	184322869	184322880
chr3	184323141	184323231
chr3	184323231	184323238
chr3	184323231	184323238
chr3	184323238	184323241
chr3	184323404	184323447
chr3	184323404	184323447
chr3	184323779	184323806
chr3	184323912	184323973
chr3	184323912	184323973
chr3	184323973	184323977
chr3	184324200	184324233
chr3	184324200	184324233
chr3	184325033	184325105
chr3	184325587	184325639
chr3	184325587	184325639
chr3	184325850	184325881
chr3	184326549	184326622
chr3	184326549	184326622
chr3	184327241	184327328
chr3	184327387	184327447
chr3	184327387	184327447
chr3	184327597	184327648
chr3	184327829	184327878
chr3	184327829	184327878
chr3	184327878	184327927
chr3	184327927	184328001
chr3	184327927	184328001
chr3	184328638	184328657
chr3	184328657	184328710
chr3	184328657	184328710
chr3	184328710	184328757
chr3	184328911	184328985
chr3	184328911	184328985
chr3	184328985	184328990
chr3	184331265	184331269
chr3	184331265	184331269
chr3	184331502	184331575
chr3	184331944	184331991
chr3	184331944	184331991
chr3	184331991	184332008
chr3	184332008	184332086
chr3	184332008	184332086
chr3	184334742	184334768
chr3	184334902	184334941
chr3	184334902	184334941
chr3	184334943	184335021
chr3	184335051	184335084
chr3	184335051	184335084
chr3	184335084	184335126
chr3	184335141	184335189
chr3	184335219	184335286
chr3	184335219	184335286
chr3	184335286	184335327
chr3	184346269	184346313
chr3	184368472	184368526
chr3	184377125	184377175
chr3	184567580	184567630
chr3	184682180	184682230
chr3	184710540	184710625
chr3	184710772	184710827
chr3	184913527	184913562
chr3	184971811	184971861
chr3	185159378	185159428
chr3	185300533	185300583
chr3	185372826	185372876
chr3	185432776	185432826
chr3	185476776	185476826
chr3	185520026	185520076
chr3	185636143	185636193
chr3	185653593	185653643
chr3	185803746	185803796
chr3	185885056	185885106
chr3	185923794	185923820
chr3	185964306	185964356
chr3	186185020	186185070
chr3	186331161	186331211
chr3	186501793	186501843
chr3	186562712	186562762
chr3	186705523	186705573
chr3	186787610	186787615
chr3	186787610	186787615
chr3	186789914	186790005
chr3	186953141	186953191
chr3	187431000	187431050
chr3	187458814	187458864
chr3	187721410	187721472
chr3	187878271	187878321
chr3	187915221	187915271
chr3	187961971	187962021
chr3	188011121	188011171
chr3	188087021	188087071
chr3	188199371	188199421
chr3	188301571	188301621
chr3	188404871	188404921
chr3	188529771	188529821
chr3	188607021	188607071
chr3	188895602	188895652
chr3	189411854	189411904
chr3	189610604	189610654
chr3	189784416	189784466
chr3	190057579	190057629
chr3	190298789	190298839
chr3	190581015	190581065
chr3	191073065	191073115
chr3	191285512	191285562
chr3	191976833	191976883
chr3	192117583	192117633
chr3	192281483	192281533
chr3	192427933	192427983
chr3	192879652	192879702
chr3	193160415	193160465
chr3	193338982	193339032
chr3	193378232	193378282
chr3	193593226	193593288
chr3	193593288	193593333
chr3	193593288	193593333
chr3	193593333	193593411
chr3	193697417	193697461
chr3	193855383	193855433
chr3	194126250	194126300
chr3	194138434	194138531
chr3	194156200	194156250
chr3	194192450	194192500
chr3	194324051	194324101
chr3	194402695	194402735
chr3	194402769	194402801
chr3	194402944	194402986
chr3	194435249	194435299
chr3	194486564	194486725
chr3	194486564	194486725
chr3	194486725	194486780
chr3	194486780	194486836
chr3	194486780	194486836
chr3	194486891	194487000
chr3	194840457	194840507
chr3	194959657	194959707
chr3	195001601	195001651
chr3	195046964	195047014
chr3	195162564	195162614
chr3	195275975	195276041
chr3	195278651	195278732
chr3	195417382	195417432
chr3	195514985	195515035
chr3	195612784	195612834
chr3	195691318	195691368
chr3	195789653	195789703
chr3	195925969	195926019
chr3	195987142	195987192
chr3	196051162	196051212
chr3	196095982	196096032
chr3	196214203	196214253
chr3	196347676	196347728
chr3	196395295	196395345
chr3	196503454	196503511
chr3	196503454	196503511
chr3	196534877	196534927
chr3	196630576	196630626
chr3	196674863	196674913
chr3	196752341	196752391
chr3	196806180	196806230
chr3	196829080	196829130
chr3	196885605	196885697
chr3	196887830	196887880
chr3	196951330	196951380
chr3	197023180	197023230
chr3	197243153	197243203
chr3	197297809	197297954
chr3	197297809	197297954
chr3	197334833	197334883
chr3	197474563	197474613
chr3	197547746	197547796
chr3	197596346	197596396
chr3	197712520	197712570
chr3	197783996	197784050
chr3	197951241	197951291
chr3	197954001	197954004
chr3	197955796	197955830
chr4	124635	124685
chr4	429123	429173
chr4	460423	460473
chr4	521038	521088
chr4	669118	669168
chr4	713486	713536
chr4	741836	741886
chr4	761574	761624
chr4	815494	815544
chr4	877363	877413
chr4	894763	894813
chr4	922463	922513
chr4	966724	966774
chr4	1005373	1005423
chr4	1094587	1094637
chr4	1194019	1194069
chr4	1220985	1221035
chr4	1237335	1237385
chr4	1291088	1291138
chr4	1323538	1323588
chr4	1350103	1350153
chr4	1369453	1369503
chr4	1692834	1692876
chr4	1692954	1693051
chr4	1694676	1694726
chr4	1728178	1728259
chr4	1728304	1728385
chr4	1728304	1728385
chr4	1728651	1728690
chr4	1730226	1730276
chr4	1793357	1793416
chr4	1793357	1793416
chr4	1797183	1797233
chr4	1799278	1799456
chr4	1807826	1807894
chr4	1809433	1809483
chr4	1874350	1874400
chr4	1904295	1904343
chr4	1904295	1904343
chr4	1924700	1924750
chr4	1952950	1953000
chr4	1955167	1955307
chr4	1956083	1956167
chr4	1956083	1956167
chr4	1976566	1976646
chr4	1976646	1976680
chr4	1976646	1976680
chr4	1979679	1979771
chr4	1982794	1982815
chr4	1993590	1993640
chr4	2067038	2067088
chr4	2233840	2233890
chr4	2257308	2257358
chr4	2320358	2320408
chr4	2368708	2368758
chr4	2410858	2410908
chr4	2502446	2502496
chr4	2537014	2537103
chr4	2585196	2585246
chr4	2663237	2663287
chr4	2796099	2796149
chr4	2817299	2817349
chr4	2866983	2867033
chr4	2894672	2894732
chr4	2894672	2894732
chr4	2898183	2898243
chr4	2904803	2904925
chr4	2904803	2904925
chr4	2907742	2907829
chr4	2912033	2912083
chr4	2932837	2932887
chr4	2941660	2941728
chr4	2941660	2941728
chr4	2958409	2958459
chr4	3105357	3105437
chr4	3117807	3117857
chr4	3172907	3173132
chr4	3172907	3173132
chr4	3182257	3182307
chr4	3206806	3206959
chr4	3213980	3214071
chr4	3213980	3214071
chr4	3231107	3231157
chr4	3235599	3235682
chr4	3238838	3238979
chr4	3238838	3238979
chr4	3240338	3240479
chr4	3318554	3318604
chr4	3388104	3388154
chr4	3440904	3440954
chr4	3518802	3518852
chr4	3769624	3769674
chr4	4236106	4236184
chr4	4331538	4331588
chr4	4461068	4461118
chr4	4577957	4578007
chr4	5126468	5126518
chr4	5423468	5423518
chr4	5749910	5749960
chr4	5844260	5844310
chr4	6178225	6178275
chr4	6304225	6304275
chr4	6518604	6518654
chr4	6691824	6691874
chr4	6708126	6708138
chr4	6789551	6789601
chr4	6862701	6862751
chr4	6920018	6920068
chr4	6980518	6980568
chr4	7032279	7032336
chr4	7032468	7032518
chr4	7055935	7056005
chr4	7245864	7245914
chr4	7432521	7432571
chr4	7590064	7590114
chr4	7760666	7760716
chr4	7784140	7784190
chr4	7879890	7879940
chr4	8013088	8013138
chr4	8203798	8203848
chr4	8237298	8237348
chr4	8409958	8410008
chr4	8582851	8582901
chr4	8609436	8609486
chr4	9218382	9218432
chr4	9806026	9806076
chr4	9906826	9906876
chr4	10023976	10024026
chr4	10081362	10081424
chr4	10081362	10081424
chr4	10094562	10094612
chr4	10113012	10113062
chr4	10446447	10446497
chr4	10663218	10663268
chr4	11762921	11762971
chr4	13369277	13369327
chr4	13475977	13476027
chr4	13569656	13569733
chr4	13580911	13580961
chr4	13621411	13621461
chr4	13905102	13905152
chr4	14407796	14407846
chr4	14764788	14764838
chr4	15010997	15011047
chr4	15052697	15052747
chr4	15232965	15233015
chr4	15385714	15385764
chr4	15534688	15534738
chr4	15638961	15639011
chr4	15969498	15969548
chr4	16177527	16177577
chr4	16243485	16243535
chr4	16516213	16516263
chr4	16718113	16718163
chr4	16874213	16874263
chr4	17498783	17498833
chr4	17624203	17624292
chr4	17624361	17624386
chr4	17663328	17663378
chr4	17800751	17800798
chr4	17801067	17801119
chr4	17815074	17815124
chr4	17837263	17837340
chr4	17868371	17868421
chr4	17962071	17962121
chr4	19219707	19219757
chr4	19460858	19460908
chr4	19634308	19634358
chr4	19796308	19796358
chr4	20285332	20285382
chr4	20386382	20386432
chr4	20526782	20526832
chr4	20714304	20714354
chr4	20846488	20846538
chr4	21042388	21042438
chr4	21205788	21205838
chr4	21335288	21335338
chr4	21458188	21458238
chr4	21552438	21552488
chr4	21625988	21626038
chr4	21709288	21709338
chr4	21770038	21770088
chr4	21851938	21851988
chr4	21940588	21940638
chr4	22205437	22205487
chr4	22412243	22412293
chr4	22476143	22476193
chr4	22820636	22820686
chr4	23661445	23661495
chr4	23796313	23796363
chr4	23870213	23870263
chr4	24537713	24537763
chr4	24568663	24568713
chr4	24891388	24891438
chr4	25173662	25173712
chr4	25366156	25366206
chr4	25418407	25418464
chr4	25786254	25786304
chr4	25861904	25861954
chr4	25862678	25862756
chr4	25862678	25862756
chr4	26318576	26318626
chr4	26383126	26383176
chr4	26429776	26429826
chr4	26608958	26609008
chr4	26871299	26871349
chr4	27024849	27024899
chr4	28524570	28524620
chr4	30726336	30726386
chr4	30812036	30812086
chr4	30943836	30943886
chr4	31053136	31053186
chr4	31522037	31522087
chr4	32100168	32100218
chr4	33856518	33856568
chr4	33975112	33975162
chr4	34242565	34242615
chr4	36089892	36089942
chr4	36186842	36186892
chr4	36334311	36334361
chr4	37020787	37020837
chr4	37479612	37479662
chr4	37662771	37662821
chr4	37863954	37864004
chr4	38063107	38063157
chr4	38518287	38518337
chr4	38680016	38680066
chr4	38699013	38699117
chr4	38700249	38700321
chr4	38700718	38700763
chr4	38925247	38925297
chr4	39081808	39081858
chr4	39271673	39271723
chr4	39306425	39306475
chr4	39435822	39435872
chr4	39457584	39457590
chr4	39460093	39460143
chr4	39546738	39546788
chr4	39702213	39702263
chr4	39755163	39755213
chr4	39778530	39778622
chr4	39779483	39779550
chr4	39822983	39823071
chr4	39824873	39824947
chr4	39852732	39852782
chr4	39862933	39863055
chr4	39911932	39911982
chr4	39976594	39976617
chr4	39976594	39976617
chr4	39977454	39977493
chr4	39977499	39977599
chr4	39977499	39977599
chr4	39977599	39977673
chr4	39977749	39977811
chr4	39977749	39977811
chr4	40059595	40059645
chr4	40230172	40230222
chr4	40533321	40533371
chr4	40811413	40811463
chr4	40936143	40936193
chr4	41049993	41050043
chr4	41207543	41207593
chr4	41393023	41393073
chr4	41454323	41454373
chr4	41543023	41543073
chr4	41615473	41615523
chr4	41661073	41661123
chr4	41767459	41767509
chr4	41939359	41939384
chr4	42020338	42020388
chr4	42122654	42122704
chr4	42453689	42453739
chr4	42581239	42581289
chr4	42906733	42906783
chr4	43480743	43480793
chr4	44355875	44355925
chr4	44685993	44686043
chr4	44842996	44843046
chr4	46287893	46287943
chr4	46451843	46451893
chr4	46957666	46957716
chr4	47144939	47144989
chr4	47345489	47345539
chr4	47558304	47558354
chr4	47737564	47737614
chr4	47887756	47887806
chr4	47983343	47983393
chr4	48175599	48175649
chr4	48391188	48391238
chr4	48528227	48528277
chr4	48581127	48581177
chr4	48644527	48644577
chr4	48777177	48777227
chr4	48860895	48860938
chr4	48860998	48861038
chr4	51913820	51913898
chr4	52713933	52713990
chr4	52758215	52758265
chr4	52951046	52951096
chr4	53503437	53503487
chr4	53812198	53812248
chr4	53966098	53966148
chr4	54183648	54183698
chr4	54286759	54286809
chr4	54357217	54357267
chr4	54440567	54440617
chr4	54527717	54527767
chr4	54742359	54742409
chr4	54887105	54887155
chr4	55072709	55072759
chr4	55425449	55425577
chr4	55472827	55472877
chr4	55596434	55596484
chr4	55904916	55904964
chr4	56031703	56031778
chr4	56238525	56238575
chr4	56287373	56287423
chr4	56324819	56324869
chr4	56462095	56462145
chr4	56503581	56503629
chr4	56756181	56756231
chr4	56935456	56935508
chr4	57173410	57173460
chr4	57278027	57278077
chr4	57338030	57338080
chr4	57514204	57514254
chr4	57839935	57839985
chr4	57897287	57897337
chr4	58292587	58292637
chr4	59746740	59746790
chr4	60431959	60432009
chr4	62104125	62104175
chr4	62170325	62170375
chr4	62272475	62272525
chr4	62386775	62386825
chr4	62536925	62536975
chr4	62725275	62725325
chr4	62890025	62890075
chr4	63998378	63998428
chr4	65838398	65838448
chr4	66315830	66315880
chr4	66472380	66472430
chr4	66932613	66932663
chr4	67472494	67472606
chr4	68377970	68378020
chr4	68489919	68489969
chr4	68543419	68543469
chr4	68623847	68623897
chr4	68727497	68727547
chr4	68876751	68876801
chr4	69078041	69078091
chr4	69195654	69195704
chr4	69519397	69519447
chr4	69956430	69956480
chr4	70456061	70456111
chr4	70677589	70677639
chr4	70839470	70839600
chr4	70984222	70984279
chr4	70988036	70988098
chr4	71023558	71023578
chr4	71030039	71030082
chr4	71030252	71030301
chr4	71091937	71091987
chr4	71542807	71542857
chr4	71655270	71655320
chr4	71769142	71769192
chr4	71851742	71851792
chr4	72121552	72121602
chr4	72280998	72281031
chr4	72281815	72281933
chr4	72310552	72310602
chr4	72635309	72635359
chr4	73075030	73075124
chr4	73121722	73121760
chr4	73121722	73121760
chr4	73124912	73124980
chr4	73272285	73272335
chr4	73430535	73430585
chr4	73964142	73964192
chr4	73997242	73997292
chr4	74025542	74025592
chr4	74079642	74079692
chr4	74105342	74105392
chr4	74269580	74269630
chr4	74309154	74309204
chr4	74482566	74482616
chr4	75070490	75070540
chr4	75438900	75438950
chr4	75890204	75890254
chr4	75950244	75950273
chr4	75950886	75950936
chr4	76419246	76419296
chr4	76574665	76574715
chr4	76652576	76652626
chr4	76723376	76723426
chr4	76896352	76896402
chr4	77036814	77036886
chr4	77069311	77069361
chr4	77202342	77202392
